﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,0,01/03/2017,Ba,428.14,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,01/03/2017,Ba,428.16,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,01/03/2017,Ba,428.18,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,01/03/2017,Ba,428.19,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,01/03/2017,Ba,428.21,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,01/03/2017,Ba,428.22,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,01/03/2017,Ba,428.22,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,01/03/2017,Ba,428.22,8,--,25.6,--,8,8,0,1,1,0,Đúng
An Khê,8,01/03/2017,Ba,428.20,8.38,--,32,--,8,8,0,1,1,0,Đúng
An Khê,9,01/03/2017,Ba,428.18,14.78,--,30.5,--,8,8,0,1,1,0,Đúng
An Khê,10,01/03/2017,Ba,428.16,13.28,--,31.6,--,8,8,0,1,1,0,Đúng
An Khê,11,01/03/2017,Ba,428.14,14.40,--,27.8,--,8,8,0,1,1,0,Đúng
An Khê,12,01/03/2017,Ba,428.12,10.58,--,28.3,--,8,8,0,1,1,0,Đúng
An Khê,13,01/03/2017,Ba,428.10,11.03,--,32,--,8,8,0,1,1,0,Đúng
An Khê,14,01/03/2017,Ba,428.08,14.78,--,28.8,--,8,8,0,1,1,0,Đúng
An Khê,15,01/03/2017,Ba,428.07,20.16,--,28.6,--,8,8,0,1,1,0,Đúng
An Khê,16,01/03/2017,Ba,428.07,28.55,--,30,--,8,8,0,1,1,0,Đúng
An Khê,17,01/03/2017,Ba,428.07,30,--,29.2,--,8,8,0,1,1,0,Đúng
An Khê,18,01/03/2017,Ba,428.07,29.15,--,28.3,--,8,8,0,1,1,0,Đúng
An Khê,19,01/03/2017,Ba,428.07,28.32,--,31.7,--,8,8,0,1,1,0,Đúng
An Khê,20,01/03/2017,Ba,428.07,27.65,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,01/03/2017,Ba,428.08,36.61,--,25.8,--,4,4,0,1,1,0,Đúng
An Khê,22,01/03/2017,Ba,428.09,34.36,--,17.3,--,4,4,0,1,1,0,Đúng
An Khê,23,01/03/2017,Ba,428.10,25.91,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,02/03/2017,Ba,428.12,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,02/03/2017,Ba,428.14,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,02/03/2017,Ba,428.16,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,02/03/2017,Ba,428.18,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,02/03/2017,Ba,428.20,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,02/03/2017,Ba,428.22,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,02/03/2017,Ba,428.24,25.22,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,02/03/2017,Ba,428.24,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,02/03/2017,Ba,428.23,13.54,--,22.2,--,8,8,0,1,1,0,Đúng
An Khê,9,02/03/2017,Ba,428.21,10.08,--,27.3,--,8,8,0,1,1,0,Đúng
An Khê,10,02/03/2017,Ba,428.19,10.08,--,27.3,--,8,8,0,1,1,0,Đúng
An Khê,11,02/03/2017,Ba,428.17,10.08,--,27.3,--,8,8,0,1,1,0,Đúng
An Khê,12,02/03/2017,Ba,428.15,10.08,--,27.3,--,8,8,0,1,1,0,Đúng
An Khê,13,02/03/2017,Ba,428.13,10.88,--,28.1,--,8,8,0,1,1,0,Đúng
An Khê,14,02/03/2017,Ba,428.11,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,15,02/03/2017,Ba,428.10,19.04,--,27.7,--,8,8,0,1,1,0,Đúng
An Khê,16,02/03/2017,Ba,428.10,28.45,--,28.5,--,8,8,0,1,1,0,Đúng
An Khê,17,02/03/2017,Ba,428.10,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,18,02/03/2017,Ba,428.10,27.65,--,27.7,--,8,8,0,1,1,0,Đúng
An Khê,19,02/03/2017,Ba,428.10,27.50,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,20,02/03/2017,Ba,428.11,32.11,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,21,02/03/2017,Ba,428.12,32.11,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,22,02/03/2017,Ba,428.13,32.11,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,23,02/03/2017,Ba,428.14,32.11,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,0,03/03/2017,Ba,428.16,21.87,--,4.7,--,4,4,0,1,1,0,Đúng
An Khê,1,03/03/2017,Ba,428.19,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,03/03/2017,Ba,428.21,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,03/03/2017,Ba,428.24,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,03/03/2017,Ba,428.26,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,03/03/2017,Ba,428.28,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,03/03/2017,Ba,428.29,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,03/03/2017,Ba,428.29,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,03/03/2017,Ba,428.28,9.14,--,17.8,--,8,8,0,1,1,0,Đúng
An Khê,9,03/03/2017,Ba,428.26,10.28,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,10,03/03/2017,Ba,428.24,10.28,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,11,03/03/2017,Ba,428.22,10.28,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,12,03/03/2017,Ba,428.20,10.28,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,13,03/03/2017,Ba,428.18,10.28,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,14,03/03/2017,Ba,428.16,14.08,--,21.3,--,8,8,0,1,1,0,Đúng
An Khê,15,03/03/2017,Ba,428.15,23.39,--,32,--,8,8,0,1,1,0,Đúng
An Khê,16,03/03/2017,Ba,428.15,32,--,32,--,8,8,0,1,1,0,Đúng
An Khê,17,03/03/2017,Ba,428.15,32,--,32,--,8,8,0,1,1,0,Đúng
An Khê,18,03/03/2017,Ba,428.15,32,--,32,--,8,8,0,1,1,0,Đúng
An Khê,19,03/03/2017,Ba,428.15,29.50,--,29.5,--,8,8,0,1,1,0,Đúng
An Khê,20,03/03/2017,Ba,428.16,33.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,03/03/2017,Ba,428.16,27.60,--,27.6,--,4,4,0,1,1,0,Đúng
An Khê,22,03/03/2017,Ba,428.17,35.26,--,26.7,--,4,4,0,1,1,0,Đúng
An Khê,23,03/03/2017,Ba,428.17,19.75,--,19.8,--,4,4,0,1,1,0,Đúng
An Khê,0,04/03/2017,Ba,428.19,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,04/03/2017,Ba,428.21,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,04/03/2017,Ba,428.23,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,04/03/2017,Ba,428.25,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,04/03/2017,Ba,428.27,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,04/03/2017,Ba,428.28,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,04/03/2017,Ba,428.29,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,04/03/2017,Ba,428.29,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,04/03/2017,Ba,428.29,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,9,04/03/2017,Ba,428.29,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,10,04/03/2017,Ba,428.29,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,11,04/03/2017,Ba,428.29,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,04/03/2017,Ba,428.29,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,04/03/2017,Ba,428.29,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,04/03/2017,Ba,428.29,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,04/03/2017,Ba,428.29,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,04/03/2017,Ba,428.29,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,17,04/03/2017,Ba,428.30,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,18,04/03/2017,Ba,428.32,25.22,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,04/03/2017,Ba,428.33,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,20,04/03/2017,Ba,428.34,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,04/03/2017,Ba,428.36,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,04/03/2017,Ba,428.38,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,04/03/2017,Ba,428.40,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,05/03/2017,Ba,428.41,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,05/03/2017,Ba,428.42,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,05/03/2017,Ba,428.43,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,05/03/2017,Ba,428.43,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,05/03/2017,Ba,428.44,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,05/03/2017,Ba,428.45,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,05/03/2017,Ba,428.45,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,05/03/2017,Ba,428.45,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,05/03/2017,Ba,428.45,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,9,05/03/2017,Ba,428.45,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,10,05/03/2017,Ba,428.45,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,11,05/03/2017,Ba,428.45,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,05/03/2017,Ba,428.45,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,05/03/2017,Ba,428.45,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,05/03/2017,Ba,428.45,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,05/03/2017,Ba,428.45,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,05/03/2017,Ba,428.45,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,17,05/03/2017,Ba,428.45,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,18,05/03/2017,Ba,428.44,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,05/03/2017,Ba,428.43,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,20,05/03/2017,Ba,428.43,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,05/03/2017,Ba,428.43,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,05/03/2017,Ba,428.43,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,05/03/2017,Ba,428.43,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,06/03/2017,Ba,428.43,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,06/03/2017,Ba,428.43,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,06/03/2017,Ba,428.43,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,06/03/2017,Ba,428.43,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,06/03/2017,Ba,428.43,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,06/03/2017,Ba,428.43,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,06/03/2017,Ba,428.42,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,06/03/2017,Ba,428.41,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,06/03/2017,Ba,428.40,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,9,06/03/2017,Ba,428.39,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,10,06/03/2017,Ba,428.38,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,11,06/03/2017,Ba,428.37,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,06/03/2017,Ba,428.36,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,06/03/2017,Ba,428.35,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,06/03/2017,Ba,428.35,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,06/03/2017,Ba,428.37,25.22,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,06/03/2017,Ba,428.39,25.22,--,8,--,8,8,0,1,1,0,Đúng
An Khê,17,06/03/2017,Ba,428.41,25.22,--,8,--,8,8,0,1,1,0,Đúng
An Khê,18,06/03/2017,Ba,428.43,25.22,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,06/03/2017,Ba,428.44,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,20,06/03/2017,Ba,428.45,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,06/03/2017,Ba,428.47,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,06/03/2017,Ba,428.49,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,06/03/2017,Ba,428.51,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,07/03/2017,Ba,428.52,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,07/03/2017,Ba,428.52,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,07/03/2017,Ba,428.52,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,07/03/2017,Ba,428.52,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,07/03/2017,Ba,428.54,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,07/03/2017,Ba,428.56,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,07/03/2017,Ba,428.57,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,07/03/2017,Ba,428.57,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,07/03/2017,Ba,428.56,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,9,07/03/2017,Ba,428.54,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,10,07/03/2017,Ba,428.52,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,11,07/03/2017,Ba,428.50,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,07/03/2017,Ba,428.49,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,07/03/2017,Ba,428.48,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,07/03/2017,Ba,428.47,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,07/03/2017,Ba,428.46,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,07/03/2017,Ba,428.45,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,17,07/03/2017,Ba,428.45,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,18,07/03/2017,Ba,428.47,25.22,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,07/03/2017,Ba,428.50,33.83,--,8,--,8,8,0,1,1,0,Đúng
An Khê,20,07/03/2017,Ba,428.53,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,07/03/2017,Ba,428.56,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,07/03/2017,Ba,428.59,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,07/03/2017,Ba,428.62,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,08/03/2017,Ba,428.65,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,08/03/2017,Ba,428.67,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,08/03/2017,Ba,428.69,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,08/03/2017,Ba,428.71,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,08/03/2017,Ba,428.73,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,08/03/2017,Ba,428.75,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,08/03/2017,Ba,428.76,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,08/03/2017,Ba,428.76,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,08/03/2017,Ba,428.75,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,9,08/03/2017,Ba,428.74,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,10,08/03/2017,Ba,428.73,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,11,08/03/2017,Ba,428.72,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,08/03/2017,Ba,428.71,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,08/03/2017,Ba,428.70,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,08/03/2017,Ba,428.69,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,08/03/2017,Ba,428.68,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,08/03/2017,Ba,428.70,25.22,--,8,--,8,8,0,1,1,0,Đúng
An Khê,17,08/03/2017,Ba,428.71,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,18,08/03/2017,Ba,428.70,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,08/03/2017,Ba,428.70,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,20,08/03/2017,Ba,428.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,08/03/2017,Ba,428.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,08/03/2017,Ba,428.72,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,08/03/2017,Ba,428.74,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,09/03/2017,Ba,428.74,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,09/03/2017,Ba,428.74,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,09/03/2017,Ba,428.74,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,09/03/2017,Ba,428.74,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,09/03/2017,Ba,428.76,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,09/03/2017,Ba,428.76,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,09/03/2017,Ba,428.76,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,09/03/2017,Ba,428.76,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,09/03/2017,Ba,428.76,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,9,09/03/2017,Ba,428.76,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,10,09/03/2017,Ba,428.75,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,11,09/03/2017,Ba,428.75,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,09/03/2017,Ba,428.74,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,09/03/2017,Ba,428.74,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,09/03/2017,Ba,428.73,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,09/03/2017,Ba,428.73,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,09/03/2017,Ba,428.72,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,17,09/03/2017,Ba,428.72,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,18,09/03/2017,Ba,428.71,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,09/03/2017,Ba,428.70,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,20,09/03/2017,Ba,428.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,09/03/2017,Ba,428.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,09/03/2017,Ba,428.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,09/03/2017,Ba,428.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,10/03/2017,Ba,428.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,10/03/2017,Ba,428.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,10/03/2017,Ba,428.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,10/03/2017,Ba,428.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,10/03/2017,Ba,428.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,10/03/2017,Ba,428.70,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,10/03/2017,Ba,428.69,0,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,10/03/2017,Ba,428.69,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,10/03/2017,Ba,428.67,4.18,--,21.4,--,6,6,0,1,1,0,Đúng
An Khê,9,10/03/2017,Ba,428.65,9.78,--,27,--,6,6,0,1,1,0,Đúng
An Khê,10,10/03/2017,Ba,428.62,1.17,--,27,--,6,6,0,1,1,0,Đúng
An Khê,11,10/03/2017,Ba,428.59,0.64,--,26.5,--,6,6,0,1,1,0,Đúng
An Khê,12,10/03/2017,Ba,428.56,0,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,13,10/03/2017,Ba,428.54,8.28,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,14,10/03/2017,Ba,428.52,9.73,--,27.0,--,6,6,0,1,1,0,Đúng
An Khê,15,10/03/2017,Ba,428.52,28.40,--,28.4,--,6,6,0,1,1,0,Đúng
An Khê,16,10/03/2017,Ba,428.52,30,--,30,--,6,6,0,1,1,0,Đúng
An Khê,17,10/03/2017,Ba,428.52,28.87,--,28.9,--,6,6,0,1,1,0,Đúng
An Khê,18,10/03/2017,Ba,428.52,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,19,10/03/2017,Ba,428.52,29.02,--,29.0,--,6,6,0,1,1,0,Đúng
An Khê,20,10/03/2017,Ba,428.53,33.16,--,24.6,--,4,4,0,1,1,0,Đúng
An Khê,21,10/03/2017,Ba,428.54,32.11,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,22,10/03/2017,Ba,428.55,32.76,--,24.2,--,4,4,0,1,1,0,Đúng
An Khê,23,10/03/2017,Ba,428.57,27.52,--,10.3,--,4,4,0,1,1,0,Đúng
An Khê,0,11/03/2017,Ba,428.60,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,11/03/2017,Ba,428.62,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,11/03/2017,Ba,428.64,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,11/03/2017,Ba,428.65,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,11/03/2017,Ba,428.66,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,11/03/2017,Ba,428.67,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,11/03/2017,Ba,428.68,14.61,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,11/03/2017,Ba,428.68,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,11/03/2017,Ba,428.66,0.48,--,17.7,--,6,6,0,1,1,0,Đúng
An Khê,9,11/03/2017,Ba,428.64,8.28,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,10,11/03/2017,Ba,428.62,8.28,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,11,11/03/2017,Ba,428.61,9.09,--,17.7,--,6,6,0,1,1,0,Đúng
An Khê,12,11/03/2017,Ba,428.61,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,13,11/03/2017,Ba,428.61,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,14,11/03/2017,Ba,428.59,2.75,--,20.0,--,6,6,0,1,1,0,Đúng
An Khê,15,11/03/2017,Ba,428.58,16.89,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,16,11/03/2017,Ba,428.58,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,17,11/03/2017,Ba,428.59,28.58,--,20.0,--,6,6,0,1,1,0,Đúng
An Khê,18,11/03/2017,Ba,428.60,14.61,--,6,--,6,6,0,1,1,0,Đúng
An Khê,19,11/03/2017,Ba,428.62,23.22,--,6,--,6,6,0,1,1,0,Đúng
An Khê,20,11/03/2017,Ba,428.65,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,11/03/2017,Ba,428.68,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,11/03/2017,Ba,428.71,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,11/03/2017,Ba,428.74,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,12/03/2017,Ba,428.77,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,12/03/2017,Ba,428.77,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,12/03/2017,Ba,428.77,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,12/03/2017,Ba,428.77,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,12/03/2017,Ba,428.76,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,12/03/2017,Ba,428.75,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,12/03/2017,Ba,428.74,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,12/03/2017,Ba,428.73,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,12/03/2017,Ba,428.72,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,9,12/03/2017,Ba,428.71,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,10,12/03/2017,Ba,428.70,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,11,12/03/2017,Ba,428.69,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,12/03/2017,Ba,428.68,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,12/03/2017,Ba,428.67,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,12/03/2017,Ba,428.66,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,12/03/2017,Ba,428.65,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,12/03/2017,Ba,428.67,25.22,--,8,--,8,8,0,1,1,0,Đúng
An Khê,17,12/03/2017,Ba,428.69,25.22,--,8,--,8,8,0,1,1,0,Đúng
