﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,14,29/05/2023,Ba,427.94,4.21,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,29/05/2023,Ba,427.94,4.05,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,29/05/2023,Ba,427.92,3.91,--,23.4,--,8,8,0,1,1,0,Đúng
An Khê,17,29/05/2023,Ba,427.91,3.87,--,8,--,8,8,0,1,1,0,Đúng
An Khê,18,29/05/2023,Ba,427.90,3.69,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,29/05/2023,Ba,427.89,3.52,--,8,--,8,8,0,1,1,0,Đúng
An Khê,20,29/05/2023,Ba,427.90,15.98,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,29/05/2023,Ba,427.91,15.37,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,29/05/2023,Ba,427.93,17.64,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,29/05/2023,Ba,427.94,10.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,30/05/2023,Ba,427.94,4.18,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,30/05/2023,Ba,427.97,8.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,30/05/2023,Ba,428.01,12.55,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,30/05/2023,Ba,428.05,16.48,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,30/05/2023,Ba,428.09,16.72,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,30/05/2023,Ba,428.14,18.65,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,30/05/2023,Ba,428.17,18.39,--,17,--,8,8,0,1,1,0,Đúng
An Khê,7,30/05/2023,Ba,428.21,18.57,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,30/05/2023,Ba,428.23,20.68,--,8,--,8,8,0,1,1,0,Đúng
An Khê,9,30/05/2023,Ba,428.26,21.42,--,8,--,8,8,0,1,1,0,Đúng
An Khê,10,30/05/2023,Ba,428.28,22.78,--,8,--,8,8,0,1,1,0,Đúng
An Khê,11,30/05/2023,Ba,428.30,22.51,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,30/05/2023,Ba,428.31,21.32,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,30/05/2023,Ba,428.32,20.14,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,30/05/2023,Ba,428.34,15.12,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,30/05/2023,Ba,428.35,19.16,--,17.1,--,8,8,0,1,1,0,Đúng
An Khê,16,30/05/2023,Ba,428.35,17.05,--,23.5,--,8,8,0,1,1,0,Đúng
An Khê,17,30/05/2023,Ba,428.36,12.44,--,8,--,8,8,0,1,1,0,Đúng
An Khê,18,30/05/2023,Ba,428.37,10.89,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,30/05/2023,Ba,428.37,11.36,--,21.3,--,8,8,0,1,1,0,Đúng
An Khê,20,30/05/2023,Ba,428.35,11.43,--,25.7,--,4,4,0,1,1,0,Đúng
An Khê,21,30/05/2023,Ba,428.33,14.57,--,35.9,--,4,4,0,1,1,0,Đúng
An Khê,22,30/05/2023,Ba,428.32,20.68,--,33.7,--,4,4,0,1,1,0,Đúng
An Khê,23,30/05/2023,Ba,428.30,16.12,--,25.5,--,4,4,0,1,1,0,Đúng
An Khê,0,31/05/2023,Ba,428.28,17.59,--,37.2,--,4,4,0,1,1,0,Đúng
An Khê,1,31/05/2023,Ba,428.28,17.65,--,20.3,--,4,4,0,1,1,0,Đúng
An Khê,2,31/05/2023,Ba,428.26,17.49,--,49,--,4,4,0,1,1,0,Đúng
An Khê,3,31/05/2023,Ba,428.24,20.85,--,48.6,--,4,4,0,1,1,0,Đúng
An Khê,4,31/05/2023,Ba,428.22,20.74,--,48.6,--,4,4,0,1,1,0,Đúng
An Khê,5,31/05/2023,Ba,428.20,23.93,--,49,--,4,4,0,1,1,0,Đúng
An Khê,6,31/05/2023,Ba,428.18,23.28,--,41.8,--,8,8,0,1,1,0,Đúng
An Khê,7,31/05/2023,Ba,428.20,22.37,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,31/05/2023,Ba,428.20,25.36,--,40.8,--,8,8,0,1,1,0,Đúng
An Khê,9,31/05/2023,Ba,428.20,37.94,--,31.8,--,8,8,0,1,1,0,Đúng
An Khê,10,31/05/2023,Ba,428.24,37.68,--,8,--,8,8,0,1,1,0,Đúng
An Khê,11,31/05/2023,Ba,428.27,36.92,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,31/05/2023,Ba,428.30,36.76,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,31/05/2023,Ba,428.33,36.54,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,31/05/2023,Ba,428.36,36.85,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,31/05/2023,Ba,428.38,24.22,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,31/05/2023,Ba,428.37,3.27,--,8,--,8,8,0,1,1,0,Đúng
An Khê,17,31/05/2023,Ba,428.37,3.51,--,8,--,8,8,0,1,1,0,Đúng
An Khê,18,31/05/2023,Ba,428.36,3.62,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,31/05/2023,Ba,428.36,3.27,--,8,--,8,8,0,1,1,0,Đúng
An Khê,20,31/05/2023,Ba,428.36,4.03,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,31/05/2023,Ba,428.35,4.84,--,18.5,--,4,4,0,1,1,0,Đúng
An Khê,22,31/05/2023,Ba,428.32,3.43,--,27.2,--,4,4,0,1,1,0,Đúng
An Khê,23,31/05/2023,Ba,428.32,5.87,--,5.9,--,4,4,0,1,1,0,Đúng
An Khê,0,01/06/2023,Ba,428.29,3.76,--,28.7,--,4,4,0,1,1,0,Đúng
An Khê,1,01/06/2023,Ba,428.24,5.94,--,49,--,4,4,0,1,1,0,Đúng
An Khê,2,01/06/2023,Ba,428.21,5.91,--,31.7,--,4,4,0,1,1,0,Đúng
An Khê,3,01/06/2023,Ba,428.21,5.17,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,01/06/2023,Ba,428.22,13.57,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,01/06/2023,Ba,428.21,15.28,--,25.8,--,4,4,0,1,1,0,Đúng
An Khê,6,01/06/2023,Ba,428.18,20.73,--,48.5,--,8,8,0,1,1,0,Đúng
An Khê,7,01/06/2023,Ba,428.17,36.85,--,35.0,--,8,8,0,1,1,0,Đúng
An Khê,8,01/06/2023,Ba,428.17,25.26,--,30,--,8,30,22,1,1,0,Đúng
An Khê,9,01/06/2023,Ba,428.14,4.17,--,30,--,8,30,22,1,1,0,Đúng
An Khê,10,01/06/2023,Ba,428.12,11.78,--,30,--,8,30,22,1,1,0,Đúng
An Khê,11,01/06/2023,Ba,428.11,21.39,--,30,--,8,30,22,1,1,0,Đúng
An Khê,12,01/06/2023,Ba,428.11,26.30,--,30,--,8,30,22,1,1,0,Đúng
An Khê,13,01/06/2023,Ba,428.10,20.39,--,30,--,8,30,22,1,1,0,Đúng
An Khê,14,01/06/2023,Ba,428.11,12.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,01/06/2023,Ba,428.11,4.72,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,01/06/2023,Ba,428.10,4.67,--,8,--,8,8,0,1,1,0,Đúng
An Khê,17,01/06/2023,Ba,428.07,4.49,--,27.7,--,8,8,0,1,1,0,Đúng
An Khê,18,01/06/2023,Ba,428.07,4.38,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,01/06/2023,Ba,428.06,4.26,--,8,--,8,8,0,1,1,0,Đúng
An Khê,20,01/06/2023,Ba,428.06,4.07,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,01/06/2023,Ba,428.05,5.63,--,14.3,--,4,4,0,1,1,0,Đúng
An Khê,22,01/06/2023,Ba,428.04,5.24,--,25.5,--,4,4,0,1,1,0,Đúng
An Khê,23,01/06/2023,Ba,428.01,15.27,--,46,--,4,4,0,1,1,0,Đúng
An Khê,0,02/06/2023,Ba,427.97,5.48,--,44.8,--,4,4,0,1,1,0,Đúng
An Khê,1,02/06/2023,Ba,427.93,5.25,--,45.1,--,4,4,0,1,1,0,Đúng
An Khê,2,02/06/2023,Ba,427.89,5.64,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,02/06/2023,Ba,427.84,11.34,--,45.3,--,4,4,0,1,1,0,Đúng
An Khê,4,02/06/2023,Ba,427.81,20.53,--,45.2,--,4,4,0,1,1,0,Đúng
An Khê,5,02/06/2023,Ba,427.80,38.78,--,46,--,4,4,0,1,1,0,Đúng
An Khê,6,02/06/2023,Ba,427.79,38.85,--,36.7,--,6,8,2,1,1,0,Đúng
An Khê,7,02/06/2023,Ba,427.82,29.67,--,8,--,6,8,2,1,1,0,Đúng
An Khê,8,02/06/2023,Ba,427.84,18.44,--,8,--,6,8,2,1,1,0,Đúng
An Khê,9,02/06/2023,Ba,427.88,36.89,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,02/06/2023,Ba,427.92,37.92,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,02/06/2023,Ba,427.96,36.89,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,02/06/2023,Ba,427.98,26.44,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,02/06/2023,Ba,427.98,4.83,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,02/06/2023,Ba,427.98,4.69,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,02/06/2023,Ba,427.97,4.27,--,9.1,--,6,8,2,1,1,0,Đúng
An Khê,16,02/06/2023,Ba,427.94,4.33,--,29,--,6,8,2,1,1,0,Đúng
An Khê,17,02/06/2023,Ba,427.90,4.26,--,36.2,--,6,8,2,1,1,0,Đúng
An Khê,18,02/06/2023,Ba,427.88,4.03,--,17.5,--,6,8,2,1,1,0,Đúng
An Khê,19,02/06/2023,Ba,427.84,4.32,--,27.5,--,6,8,2,1,1,0,Đúng
An Khê,20,02/06/2023,Ba,427.83,3.92,--,11.1,--,4,4,0,1,1,0,Đúng
An Khê,21,02/06/2023,Ba,427.83,32.95,--,33.0,--,4,4,0,1,1,0,Đúng
An Khê,22,02/06/2023,Ba,427.85,37.94,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,23,02/06/2023,Ba,427.84,24.85,--,36.1,--,4,4,0,1,1,0,Đúng
An Khê,0,03/06/2023,Ba,427.82,27.45,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,03/06/2023,Ba,427.81,37.43,--,45.6,--,4,4,0,1,1,0,Đúng
An Khê,2,03/06/2023,Ba,427.80,38.53,--,45.8,--,4,4,0,1,1,0,Đúng
An Khê,3,03/06/2023,Ba,427.79,37.46,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,03/06/2023,Ba,427.78,37.57,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,5,03/06/2023,Ba,427.77,37.64,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,6,03/06/2023,Ba,427.76,38.27,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,03/06/2023,Ba,427.75,38.36,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,8,03/06/2023,Ba,427.78,37.99,--,17.3,--,6,8,2,1,1,0,Đúng
An Khê,9,03/06/2023,Ba,427.82,37.86,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,03/06/2023,Ba,427.86,37.54,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,03/06/2023,Ba,427.90,37.42,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,03/06/2023,Ba,427.92,37.18,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,03/06/2023,Ba,427.94,37.34,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,03/06/2023,Ba,427.96,37.26,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,03/06/2023,Ba,427.97,16.92,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,03/06/2023,Ba,427.94,4.33,--,35,--,6,8,2,1,1,0,Đúng
An Khê,17,03/06/2023,Ba,427.93,4.28,--,18.4,--,6,8,2,1,1,0,Đúng
An Khê,18,03/06/2023,Ba,427.93,4.31,--,8,--,6,8,2,1,1,0,Đúng
An Khê,19,03/06/2023,Ba,427.92,4.25,--,8,--,6,8,2,1,1,0,Đúng
An Khê,20,03/06/2023,Ba,427.92,4.12,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,03/06/2023,Ba,427.92,9.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,03/06/2023,Ba,427.92,10.45,--,11.6,--,4,4,0,1,1,0,Đúng
An Khê,23,03/06/2023,Ba,427.91,8.14,--,20,--,4,4,0,1,1,0,Đúng
An Khê,0,04/06/2023,Ba,427.91,3.97,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,04/06/2023,Ba,427.89,3.89,--,16.9,--,4,4,0,1,1,0,Đúng
An Khê,2,04/06/2023,Ba,427.86,3.96,--,11.5,--,4,4,0,1,1,0,Đúng
An Khê,3,04/06/2023,Ba,427.85,3.75,--,18,--,4,4,0,1,1,0,Đúng
An Khê,4,04/06/2023,Ba,427.85,20.25,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,04/06/2023,Ba,427.85,24.82,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,04/06/2023,Ba,427.85,19.33,--,22.8,--,6,8,2,1,1,0,Đúng
An Khê,7,04/06/2023,Ba,427.87,23.96,--,8,--,6,8,2,1,1,0,Đúng
An Khê,8,04/06/2023,Ba,427.89,23.34,--,8,--,6,8,2,1,1,0,Đúng
An Khê,9,04/06/2023,Ba,427.91,25.18,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,04/06/2023,Ba,427.93,36.92,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,04/06/2023,Ba,427.95,36.87,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,04/06/2023,Ba,427.97,26.54,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,04/06/2023,Ba,427.97,4.38,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,04/06/2023,Ba,427.97,4.25,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,04/06/2023,Ba,427.97,4.47,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,04/06/2023,Ba,427.97,4.62,--,8,--,6,8,2,1,1,0,Đúng
An Khê,17,04/06/2023,Ba,427.97,4.58,--,8,--,6,8,2,1,1,0,Đúng
An Khê,18,04/06/2023,Ba,427.98,4.96,--,8,--,6,8,2,1,1,0,Đúng
An Khê,19,04/06/2023,Ba,427.98,4.87,--,8,--,6,8,2,1,1,0,Đúng
An Khê,20,04/06/2023,Ba,427.98,4.65,--,8,--,4,8,4,1,1,0,Đúng
An Khê,21,04/06/2023,Ba,427.98,4.72,--,8,--,4,8,4,1,1,0,Đúng
An Khê,22,04/06/2023,Ba,427.98,4.96,--,8,--,4,8,4,1,1,0,Đúng
An Khê,23,04/06/2023,Ba,427.98,4.97,--,8,--,4,8,4,1,1,0,Đúng
An Khê,0,05/06/2023,Ba,427.99,5.12,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,05/06/2023,Ba,428,7.85,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,05/06/2023,Ba,428.02,16.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,05/06/2023,Ba,428.04,17.48,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,05/06/2023,Ba,428.05,13.52,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,05/06/2023,Ba,428.06,10.33,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,05/06/2023,Ba,428.04,8.41,--,27.3,--,8,8,0,1,1,0,Đúng
An Khê,7,05/06/2023,Ba,428.04,7.25,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,05/06/2023,Ba,428.04,4.89,--,8,--,8,8,0,1,1,0,Đúng
An Khê,9,05/06/2023,Ba,428.04,4.96,--,8,--,8,8,0,1,1,0,Đúng
An Khê,10,05/06/2023,Ba,428.04,4.77,--,8,--,8,8,0,1,1,0,Đúng
An Khê,11,05/06/2023,Ba,428.04,4.68,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,05/06/2023,Ba,428.05,12.95,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,05/06/2023,Ba,428.05,15.87,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,05/06/2023,Ba,428.06,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,05/06/2023,Ba,428.03,5.12,--,31.0,--,8,8,0,1,1,0,Đúng
An Khê,16,05/06/2023,Ba,428.02,3.59,--,12.2,--,8,8,0,1,1,0,Đúng
An Khê,17,05/06/2023,Ba,428.02,4.32,--,8,--,8,8,0,1,1,0,Đúng
An Khê,18,05/06/2023,Ba,428.02,4.26,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,05/06/2023,Ba,428.02,4.39,--,8,--,8,8,0,1,1,0,Đúng
An Khê,20,05/06/2023,Ba,428.03,12.54,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,05/06/2023,Ba,428.05,19.41,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,05/06/2023,Ba,428.06,18.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,05/06/2023,Ba,428.07,11.12,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,06/06/2023,Ba,428.07,4.25,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,06/06/2023,Ba,428.05,4.56,--,23.2,--,4,4,0,1,1,0,Đúng
An Khê,2,06/06/2023,Ba,428.03,4.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,3,06/06/2023,Ba,428.02,13.42,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,06/06/2023,Ba,428.01,13.05,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,06/06/2023,Ba,428,13.24,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,06/06/2023,Ba,427.98,15.33,--,29,--,8,8,0,1,1,0,Đúng
An Khê,7,06/06/2023,Ba,427.96,19.35,--,29,--,8,8,0,1,1,0,Đúng
An Khê,8,06/06/2023,Ba,427.97,36.22,--,29,--,8,8,0,1,1,0,Đúng
An Khê,9,06/06/2023,Ba,427.98,36.56,--,29,--,8,8,0,1,1,0,Đúng
An Khê,10,06/06/2023,Ba,428,36.47,--,18.9,--,8,8,0,1,1,0,Đúng
An Khê,11,06/06/2023,Ba,428.03,36.53,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,06/06/2023,Ba,428.06,36.62,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,06/06/2023,Ba,428.09,37.45,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,06/06/2023,Ba,428.12,37.54,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,06/06/2023,Ba,428.13,37.63,--,24.8,--,8,8,0,1,1,0,Đúng
An Khê,16,06/06/2023,Ba,428.14,37.58,--,29,--,8,8,0,1,1,0,Đúng
An Khê,17,06/06/2023,Ba,428.15,37.61,--,29,--,8,8,0,1,1,0,Đúng
An Khê,18,06/06/2023,Ba,428.12,20.34,--,43.1,--,8,8,0,1,1,0,Đúng
An Khê,19,06/06/2023,Ba,428.08,5.67,--,48.5,--,8,8,0,1,1,0,Đúng
An Khê,20,06/06/2023,Ba,428.04,5.85,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,06/06/2023,Ba,428.03,37.14,--,46.8,--,4,4,0,1,1,0,Đúng
An Khê,22,06/06/2023,Ba,428.02,38.26,--,45.9,--,4,4,0,1,1,0,Đúng
An Khê,23,06/06/2023,Ba,428.01,37.89,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,07/06/2023,Ba,428,37.64,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,07/06/2023,Ba,427.99,37.52,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,07/06/2023,Ba,427.98,37.49,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,07/06/2023,Ba,427.98,37.68,--,39.6,--,4,4,0,1,1,0,Đúng
An Khê,4,07/06/2023,Ba,427.99,37.62,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,07/06/2023,Ba,428,37.46,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,07/06/2023,Ba,428.01,37.61,--,29,--,8,8,0,1,1,0,Đúng
An Khê,7,07/06/2023,Ba,428.02,37.59,--,29,--,8,8,0,1,1,0,Đúng
An Khê,8,07/06/2023,Ba,428.03,37.64,--,29,--,8,8,0,1,1,0,Đúng
An Khê,9,07/06/2023,Ba,428.04,37.53,--,33.2,--,8,8,0,1,1,0,Đúng
An Khê,10,07/06/2023,Ba,428.06,37.46,--,14.0,--,8,8,0,1,1,0,Đúng
An Khê,11,07/06/2023,Ba,428.09,37.83,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,07/06/2023,Ba,428.12,36.75,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,07/06/2023,Ba,428.15,35.68,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,07/06/2023,Ba,428.16,18.63,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,07/06/2023,Ba,428.19,36.82,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,07/06/2023,Ba,428.20,36.76,--,26.6,--,8,8,0,1,1,0,Đúng
An Khê,17,07/06/2023,Ba,428.21,37.54,--,29,--,8,8,0,1,1,0,Đúng
An Khê,18,07/06/2023,Ba,428.20,37.43,--,39.7,--,8,8,0,1,1,0,Đúng
An Khê,19,07/06/2023,Ba,428.18,36.78,--,48.5,--,8,8,0,1,1,0,Đúng
An Khê,20,07/06/2023,Ba,428.17,37.39,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,07/06/2023,Ba,428.16,37.46,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,07/06/2023,Ba,428.15,37.24,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,07/06/2023,Ba,428.14,37.19,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,08/06/2023,Ba,428.13,37.26,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,08/06/2023,Ba,428.12,37.16,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,08/06/2023,Ba,428.11,37.12,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,08/06/2023,Ba,428.10,36.97,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,08/06/2023,Ba,428.11,36.89,--,25.6,--,4,4,0,1,1,0,Đúng
An Khê,5,08/06/2023,Ba,428.12,36.91,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,6,08/06/2023,Ba,428.13,36.82,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,7,08/06/2023,Ba,428.14,36.71,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,8,08/06/2023,Ba,428.15,36.75,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,9,08/06/2023,Ba,428.16,36.64,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,10,08/06/2023,Ba,428.19,37.23,--,9.3,--,8,8,0,1,1,0,Đúng
An Khê,11,08/06/2023,Ba,428.22,37.42,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,08/06/2023,Ba,428.25,37.34,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,08/06/2023,Ba,428.28,37.27,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,08/06/2023,Ba,428.31,37.19,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,08/06/2023,Ba,428.34,36.83,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,08/06/2023,Ba,428.35,36.72,--,22.6,--,8,8,0,1,1,0,Đúng
An Khê,17,08/06/2023,Ba,428.36,36.68,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,18,08/06/2023,Ba,428.34,18.65,--,33.8,--,8,8,0,1,1,0,Đúng
An Khê,19,08/06/2023,Ba,428.31,20.54,--,48.5,--,8,8,0,1,1,0,Đúng
An Khê,20,08/06/2023,Ba,428.30,37.69,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,08/06/2023,Ba,428.29,37.53,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,08/06/2023,Ba,428.28,37.47,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,08/06/2023,Ba,428.27,37.56,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,09/06/2023,Ba,428.26,37.75,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,09/06/2023,Ba,428.24,36.83,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,09/06/2023,Ba,428.23,36.89,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,09/06/2023,Ba,428.21,37.27,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,09/06/2023,Ba,428.21,36.90,--,24.9,--,4,4,0,1,1,0,Đúng
An Khê,5,09/06/2023,Ba,428.22,37.11,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,6,09/06/2023,Ba,428.22,36.87,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,7,09/06/2023,Ba,428.22,37.11,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,8,09/06/2023,Ba,428.24,37.15,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,9,09/06/2023,Ba,428.25,37.23,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,10,09/06/2023,Ba,428.27,37.16,--,11.9,--,8,8,0,1,1,0,Đúng
An Khê,11,09/06/2023,Ba,428.30,37.19,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,09/06/2023,Ba,428.33,37.25,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,09/06/2023,Ba,428.36,37.32,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,09/06/2023,Ba,428.39,37.18,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,09/06/2023,Ba,428.41,37.05,--,12.9,--,8,8,0,1,1,0,Đúng
An Khê,16,09/06/2023,Ba,428.41,36.89,--,27.5,--,8,8,0,1,1,0,Đúng
An Khê,17,09/06/2023,Ba,428.38,25.15,--,44.3,--,8,8,0,1,1,0,Đúng
An Khê,18,09/06/2023,Ba,428.35,22.67,--,48.5,--,8,8,0,1,1,0,Đúng
An Khê,19,09/06/2023,Ba,428.33,25.42,--,48.5,--,8,8,0,1,1,0,Đúng
An Khê,20,09/06/2023,Ba,428.31,31.28,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,09/06/2023,Ba,428.29,38.39,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,09/06/2023,Ba,428.28,38.12,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,09/06/2023,Ba,428.27,37.96,--,44.5,--,4,4,0,1,1,0,Đúng
